word,is_he
אלגרס,0
ואלארכאז,0
ואלתסמיר.,0
ותרג',1
ויצג,1
את,1
המקלות,1
ונעיץ,1
ית,1
חוטריא,1
ויקרא,0
ודעיץ,1
ואלמעני,0
סוי.,0
נעץ,1
שפוד,1
בכותל,1
ארכזה,0
ואסמרה.,0
נער,1
מנער,1
מכלי,1
לכלי.,1
יפרג,0
ויסכב.,0
מת'ל,0
ונער,1
פרעה,1
וחילו.,1
נפצ'הם,0
וטרחהם.,0
נער,1
את,1
הקדרה,1
חרכהא,0
ונפצ'הא,0
וכ'לטהא.,0
נער,1
את,1
הבגד.,1
מנערה,1
אחת,1
לשלשים,1
יום.,1
ינפצ'הא.,0
ניער,1
את,1
הצאן.,1
טרדהא,0
וחרכהא,0
מן,0
מכאן,0
אלי,0
מכאן,0
פכאנה,0
נפצ'הא.,0
נעורת,1
שלפשתן,1
נפאצ'ה,0
אלכתאן,0
והו,0
אלסאס,0
אלד'י,0
ינתפץ',0
מנה,0
ענד,0
אלדק,0
ואלנפץ'.,0
ואלמשאקה,0
תסמי,0
נעורת.,1
והיה,1
החסון,1
לנעורת.,1
כאשר,1
ינתק,1
פתיל,1
הנעורת,1
בהריחו,1
אש.,1
סוס,1
שצנף,1
וחמור,1
שנער.,1
נהק,0
אלחמאר,0
והו,0
אסתעארה,0
מן,0
זייר,0
אלאסד,0
נערו,1
כגורי,1
אריות.,1
וסוס,1
שצנף,1
צהל,0
מת'ל,0
מקול,1
מצהלות,1
אביריו.,1
נפה,1
תלוי,1
לנפה,1
או,1
לכברה.,1
נפה,1
אלמנכ'ל,0
וקד,0
קלנא,0
פי,0
באב,0
נוף,1
אנה,0
משתק,0
מן,0
ינופף,1
ידו.,1
והניף,1
הכהן.,1
לאן,0
אלנכ'יל,0
הז,0
ותחריך,0
פיכון,0
וזנה,0
רעה,1
וקמה.,1
לכנהם,0
קאלו,0
ינפה,1
את,1
הקמח.,1
ינפה,1
מיד,1
ליד,1
והד'א,0
מעתל,0
אללאם,0
מת'ל,0
יצוה,1
יקוה,1
פקלנא,0
ימכן,0
אנהמא,0
אצלין.,0
וימכן,0
איצ'א,0
אן,0
יכון,0
נפה,1
מעתל,0
אללאם,0
והו,0
נאקץ,0
מת'ל,0
שנה.,1
ואסם,0
אלמרוחה,0
מנפה,1
זנה,0
לאשר,1
אני,1
מצוה,1
אותך.,1
והו,0
איצ'א,0
נאקץ,0
אללאם,0
לאן,0
אלהא,0
ללתאנית'.,0
ואכשף,0
שרח,0
הד'ה,0
ג'מיעהא,0
ומא,0
אנצ'אף,0
להא,0
מן,0
באב,0
נוף.,1
וימכן,0
איצ'א,0
אן,0
יכון,0
מפה,1
שעל,1
השולחן.,1
נוטל,1
את,1
המפה,1
ומקנח,1
מן,0
הד'א,0
אלאצל,0
זנה,0
מכה,1
ומצה.,1
והו,0
מנדיל,0
או,0
מיזר,0
ונחוה.,0
נפח,1
נופחין,1
במפוח,1
שלקנה.,1
מפוח,1
שלמתכת.,1
נופחין,1
את,1
הריאה.,1
מעני,0
הד'א,0
אלאצל,0
אלנפך',0
והו,0
מעלום,0
ומפוח,1
אסם,0
אלמנפך',0
ואלנון,0
מנדגם,0
פי,0
שדה,0
אלפא,0
ומנה,0
קיל,0
תפח,1
ותלטוש,1
בצונן,1
באדגאם,0
אלנון,0
איצ'א,0
מת'ל,0
תגע,1
תגש,1
יעני,0
אנהא,0
תנפך',0
עליה,0
אלמא,0
אלבארד,0
יסיר,0
בעד,0
יסיר,0
ותמלסה,0
איצ'א,0
באליד,0
באלמא,0
אלבארד,0
ויד'כר,0
איצ'א,0
פי,0
באב,0
תפח.,1
נפט,1
ולא,1
בנפט,1
מפני,1
שהוא,1
עף.,1
הו,0
אלנפט,0
כמת'ל,0
אלערבי.,0
נפל,1
לוקח,1
מן,1
המנפול.,1
ביאע,0
אלכ'בז,0
אלמתקמט,0
מן,0
אלנחתום.,0
ויסמי,0
איצ'א,0
אלמתקמט,0
פלטר.,1
ואכשף,0
אלפרק,0
בינהמא,0
מן,0
באב,0
נחתום,1
ומן,0
באב,0
פלטר,1
איצ'א.,0
נפול,1
נוע,0
מן,0
אלג'ראד,0
צ'עיף,0
אלטיראן,0
יתסאקט,0
ענד,0
מא,0
יטיר,0
וקיל,0
אנה,0
הו,0
אלמסמי,0
חרגול.,1
שהרי,1
הוא,1
כנפל,1
בן,1
שמונה,1
חי,1
כמת,1
הוא,1
חשוב,1
שהוא,1
נפל.,1
שקוברין,1
שם,1
את,1
הנפלים,1
אלסקט,0
אלד'י,0
יסקט,0
קבל,0
תמאם,0
אשהרה,0
וכמאל,0
איאמה,0
מן,0
אלנאס,0
או,0
אלבהאים,0
כל,0
נוע,0
בחסב,0
מדתה,0
אלטביעיה.,0
פת,1
נפולין,1
כ'בז,0
סאקט.,0
יעני,0
אלד'י,0
יתסאקט,0
פי,0
אלתנור,0
ענד,0
כ'בזה,0
ותחתרק,0
אטראפה,0
ויתקטע.,0
וקיל,0
כ'בז,0
אלכ'שכאר,0
אלכ'שן,0
אלד'י,0
הו,0
סאקט,0
אלחץ',0
ואלמרתבה,0
ענד,0
אלנאס.,0
ניפול,1
שנמצא,1
בתוך,1
חמשים,1
אמה.,1
פראך',0
אלחמאם,0
אלצגאר,0
אלתי,0
תתסאקט,0
מן,0
אלברג',0
או,0
מן,0
מכאן,0
וכרהא.,0
נותן,1
לעניים,1
נפלה.,1
וקועהא,0
אי,0
בד'ארהא,0
אלד'י,0
כאן,0
יבד'ר,0
פי,0
תלך,0
אלארץ',0
או,0
אלד'י,0
בד'ר,0
וקת,0
אלזרע,0
מת'ל,0
ומפל,1
בר,1
נשביר.,1
נפס,1
הנפוס,1
והצנון,1
אינן,1
כלאים,1
זה,1
בזה.,1
הלפת,1
והנפוס.,1
נפוס,1
פג'ל,0
מדור,0
תדוירה,0
מא,0
ישתבה,0
מע,0
אללפת.,0
נפץ,1
המנפץ,1
את,1
הצמר.,1
אלד'י,0
ינפץ',0
אלצוף.,0
ואלמעני,0
ינפשה,0
ויזיל,0
תלבידה,0
ליצלח,0
ללגזיל.,0
מפץ,1
שמנפצין,1
בו,1
את,1
האבנים,1
מכסר,0
כאלפאס,0
או,0
אלמטרקה,0
ונחוהא,0
יכסר,0
בה,0
אלחג'ארה,0
מת'ל,0
ונפץ,1
את,1
עולליך.,1
נפץ',0
ותכסיר.,0
ואיצ'א,0
מפץ,1
אתה,1
לי.,1
ונפצתי,1
בך.,1
יעני,0
ג'עלתך,0
מכסר,0
לתכסר,0
אלאמם,0
ותפתתהם,0
ואלתכסיר,0
נפץ',0
ותפריק.,0
נותנין,1
לו,1
מפץ,1
לישב,1
עליו.,1
ולא,1
את,1
המפץ,1
שתחתיו.,1
חצירה,0
מן,0
חלפא,0
ונחוהא,0
מת'ל,0
אלאנכ'אך',0
אלמעמולה,0
מן,0
אלחלפא,0
ואלקש.,0
וכד'לך,0
קיל,0
המפץ,1
הוא,1
המחצלת,1
שעושין,1
אותה,1
מן,1
החבלים,1
ומן,1
הסוף,1
והגומא,1
וכיוצא,1
בהן.,1
נפש,1
נפש,1
המסכת.,1
כ'יט,0
אללחמה,0
אלד'י,0
יחצל,0
פי,0
דאכ'ל,0
אלנסיג',0
בין,0
אכ'יאט,0
אלסדא,0
קבל,0
אן,0
יצ'רב,0
באלמשט,0
או,0
באלסיף,0
וינצ'ם,0
אלי,0
אלמנסוג',0
מן,0
אלנסיג',0
לאן,0
כד'לך,0
חאל,0
נפס,0
אלחיואן,0
אנהא,0
פי,0
באטנה,0
וליס,0
הי,0
מתחדה,0
בלחמה,0
ואעצ'אה,0
ולא,0
הי,0
כ'ארג'ה,0
ענהא,0
כד'לך,0
הד'א,0
אלכ'יט,0
לד'לך,0
סמי,0
נפש,1
המסכת,1
וקד,0
עלמת,0
אן,0
מסכת,1
אסם,0
אלמסדיה.,0
ומעני,0
אכ'ר,0
בונין,1
נפש,1
על,1
קברו,1
ומציינין,1
על,1
הקברות.,1
נפש,1
הי,0
אלבנאיה,0
אלתי,0
יבנא,0
עלי,0
אלקבר,0
מן,0
פוק,0
ליעלם,0
אנה,0
קבר,0
ויבעד,0
ענה.,0
וציון,1
חאג'ז,0
כאלסור,0
יבני,0
חול,0
אלמקאבר,0
לילא,0
תדוסהא,0
עבאר,0
אלטרק.,0
ואמא,0
קולהם,0
פי,0
עירובין,1
אם,1
היו,1
שם,1
גדודיות,1
וגשרים,1
ונפשות,1
פהי,0
בנאיאת,0
עאליה,0
ואמאכן,0
מרתפעה.,0
מאכ'וד',0
מן,0
נפש,1
הקבר.,1
וגשרים,1
וגדודיות,1
שרחת,0
פי,0
מואצ'עהא.,0
נץ,1
ונצץ,1
רגלה,1
ונץ,1
החלב.,1
נץ,1
החלב,1
וכרישי,1
שדה.,1
הו,0
אלמקדונס,0
וקאל,0
בעץ',0
אלשארחין,0
מחלב,0
וליס,0
הו,0
צחיח,0
לאן,0
לם,0
יד'כר,0
נץ,1
החלב,1
אבדא,0
פי,0
סאיר,0
אלפקה,0
אלא,0
מע,0
אלבקול,0
ואלנבאתאת,0
אלתי,0
תוכל,0
ואלמחלב,0
ליס,0
הו,0
בקל,0
ולא,0
יוכל.,0
פאנצ'ר,0
קולהם,0
שמרקעין,1
ופטריות,1
וכרישי,1
שדה,1
והרגלה,1
ונץ,1
החלב.,1
ושרח,0
שמרקעין,1
בצל,0
ברי,0
ופטריות,1
אלפטר.,0
כרישי,1
שדה,1
כראת',0
ברי.,0
רגלה,1
אלרג'לה.,0
וליס,0
ללמחלב,0
מע,0
האולאי,0
מדכ'ל,0
פאד'ן,0
נץ,1
החלב,1
אלמקדונס,0
וכד'לך,0
איצ'א,0
קיל,0
פיה,0
פי,0
שרח,0
אלמשנה,0
את,1
הנץ,1
למינהו,1
הו,0
אלבאזי.,0
נץ,1
שלרמון,1
זהרה,0
והו,0
אלג'לנאר.,0
וסאיר,0
אלאזהאר,0
ואלאנואר,0
תסמי,0
נץ,1
מן,0
עלתה,1
נצה,1
ופי,0
הד'א,0
אלמעני,0
מעתל,0
אלעין,0
והו,0
הנצו,1
הרמונים,1
וקד,0
ד'כרנאה,0
פי,0
מוצ'עה,0
וקאלו,0
מנה,0
לאשראק,0
אלשמס,0
הנץ,1
החמה,1
וקד,0
ד'כרנאה,0
ת'ם,0
איצ'א.,0
וימכן,0
אן,0
יכון,0
אצל,0
הד'ה,0
כלהא,0
ניץ,1
מעתל,0
אלעין,0
ואנדגמת,0
אלעין,0
פי,0
נצה,1
מת'ל,0
ופטורי,1
צצים,1
מן,0
ציץ,1
וקד,0
תכון,0
כלהא,0
מן,0
נצץ.,1
ואלשדה,0
לאדגאם,0
אלמת'ל,0
וקד,0
יכון,0
את,1
הנץ,1
ונץ,1
החלב,1
ת'נאיה.,0
ודאכ'ל,0
חלק,0
אלרמאנה,0
זהר,0
צגיר,0
אצפר,0
גיר,0
אלג'לנאר,0
אלד'י,0
הו,0
אלזהר,0
אלחקיקי,0
כסאיר,0
אלאזהאר,0
ואמא,0
ד'לך,0
אלאצפר,0
פהו,0
פי,0
דאכ'לה,0
דאים,0
ולא,0
ינתת'ר,0
ולו,0
בעד,0
נצ'ג',0
אלרמאן,0
וכמאלה,0
פיסמי,0
ד'לך,0
אלאצפר,0
איצ'א,0
נץ,1
שלרמון,1
לשבהה,0
ללזהר.,0
וכד'לך,0
פי,0
אלורד,0
מת'לה,0
אלמסמא,0
ענד,0
אלג'מהור,0
דביד,0
אלורד,0
והו,0
איצ'א,0
יתסמי,0
נץ,1
שלורד.,1
וכל,0
ת'מר,0
יכון,0
לה,0
זהר,0
יסמי,0
נץ,1
שלאותו,1
פרי.,1
נותנין,1
כלי,1
תחת,1
הנר,1
לקבל,1
ניצוצות,1
הו,0
שראר,0
אלנאר,0
מת'ל,0
ופועלו,1
לניצוץ,1
ואיצ'א,0
ולא,1
ברמץ,1
מפני,1
הניצוצות.,1
רמץ,1
הוא,0
אלרמאד,0
אלסכ'ן,0
וכת'יר,0
מא,0
יכון,0
פיה,0
בקאיא,0
נואציץ,0
אלנאר.,0
ומנה,0
קיל,0
ללבציץ,0
ואללמיע,0
ונוצצים,1
כעין,1
נחשת,1
קלל.,1
והי,0
איצ'א,0
אעני,0
ופועלו,1
לניצוץ,1
ונוצצים,1
ענד,0
אבן,0
ג'נאח,0
מעתלה,0
אלעין,0
ויג'וז,0
כונהא,0
מן,0
הד'א,0
אלאצל,0
ומן,0
אלמעתל,0
אלעין,0
איצ'א,0
מא,0
יקולו,0
ען,0
צ'הור,0
אלנבאת,0
מן,0
אלארץ',0
נוצץ.,1
ירקות,1
נוצצים.,1
ויקולו,0
אילנות,1
נוצצים,1
במעני,0
מזהרה,0
מן,0
אלנץ,0
אלמתקדם,0
עלתה,1
נצה.,1
נצח,1
מי,1
שנצח,1
את,1
חבירו.,1
כל,1
שתנצח,1
בהמתו.,1
נוצחין,1
אלו,1
את,1
אלו,1
קהר,0
וקוה,0
וגלבה,0
ותרגום,1
איש,1
מלחמה,1
מרי,1
ניצחן,1
קרביא,1
ופי,0
אלנץ,0
מנצחים,1
להעביד,1
את,1
העם,1
משדין,0
קאהרין.,0
נצל,1
על,1
כזית,1
נצל,1
ותורווד,1
רקב.,1
נצל,1
אלצדיד,0
אלד'י,0
יסיל,0
מן,0
אג'סאם,0
אלמותי,0
אד'א,0
תעפנת,0
ואנהרת.,0
ורקב,1
אלעת',0
ואלהרי,0
ואלעפן,0
ויריד,0
בה,0
הנא,0
רמאד,0
אלמית,0
בעד,0
אן,0
תג'ף,0
מנה,0
אלרטובה.,0
ומת'לה,0
וכרקב,1
בעצמותיו,1
מבישה.,1
הו,0
אלעת',0
ואלעפן.,0
הנצולות,1
והרקבניות,1
שלתרומה,1
אסורות.,1
אלשי,0
אלצ'עיף,0
אלמהזול,0
יסמי,0
ניצול,1
ויראד,0
בה,0
הנא,0
אלסנבל,0
אלרקיק,0
אלממצוץ,0
או,0
אלכ'צ'ר,0
אלתי,0
כד'לך.,0
והרקבניות,1
אלמהרי,0
אלעפן,0
מן,0
נצל,1
ורקב,1
אלמתקדם.,0
ויכון,0
נצל,1
ורקב,1
קריבי,0
אלמעני,0
פי,0
אלד'ובאן,0
ואלעת',0
ואלתהרי,0
פי,0
אי,0
שי,0
סמי,0
ד'לך,0
בחסב,0
טביעה,0
ד'לך,0
אלמסמי,0
או,0
אלמוצוף.,0
נצף,1
הנצפה,1
והכסבר.,1
נצפה,1
הו,0
אלכבר,0
והו,0
אלמסמי,0
קבאר.,0
ויסמי,0
צלף,1
איצ'א,0
וורקה,0
קפרסין.,1
וחבה,0
אביונות,1
וקד,0
תקדם,0
פי,0
חרף,0
אלאלף,0
ופי,0
אלערביה,0
איצ'א,0
יסמו,0
אלכבר,0
אללצף.,0
נצר,1
סלי,1
נצרים.,1
סלאל,0
מן,0
קצ'באן,0
מת'ל,0
ונצר,1
משרשיו,1
יפרה.,1
ומנה,0
נצרי,1
דקלים.,1
והי,0
אלערוק,0
ואלפרוע,0
אלמתפרעה,0
מן,0
אצול,0
אלנכ'ל.,0
וקיל,0
אן,0
נצרי,1
דקלים,1
אלערוק,0
אלממתדה,0
פי,0
נפס,0
אלכ'שבה,0
לאן,0
כ'שבה,0
אלנכ'לה,0
מסדיה,0
ערוק,0
ערוק,0
פי,0
טולהא,0
ג'מיעהא,0
והי,0
תסמי,0
איצ'א,0
תורי,1
דקלים.,1
נצת,1
מציתין,1
את,1
האליתא.,1
יקדו,0
וישעלו,0
אלנאר,0
מן,0
ויצת,1
אש,1
בציון,1
זנה,0
ויפל,1
ה',1
אלהים,1
תרדמה,1
וכד'לך,0
עד,1
שיצת,1
האור,1
ברובן.,1
יעלק,0
פיהא,0
אלנאר,0
ותשתעל,0
ואיצ'א,0
מציתין,1
את,1
האור.,1
המצית,1
את,1
האש.,1
נקב,1
ניקב,1
קרום,1
שלמוח.,1
נקבה,1
הריאה.,1
נקובת,1
הושט.,1
נקובה,1
חסרה.,1
נקב,1
הסמוך,1
לבשר.,1
ניקב,1
נקב,1
מפולש.,1
כל,0
הד'א,0
מערוף,0
והו,0
מן,0
ויקוב,1
חור,1
בדלתו.,1
מקבת,1
שלמפתחי,1
אבנים.,1
אלמנקאר,0
אלד'י,0
ינקרו,0
בה,0
אלחג'ארה,0
וינקשוהא,0
מת'ל,0
ואל,1
מקבת,1
בור,1
נוקרתם,1
שרח,0
אללפט',0
אלמנקב,0
אלד'י,0
נקרתם,0
ואקתטעתם,0
מנה,0
ת'ם,0
שרח,0
הד'א,0
אלמת'ל,0
וקאל,0
הביטו,1
אל,1
אברהם,1
אביכם,1
ואל,1
שרה,1
תחוללכם.,1
פצאר,0
מקבת,1
אסם,0
אלמוצ'ע,0
אלמנקוב,0
אעני,0
אלמעדן,0
מת'ל,0
נקב,1
ומקבת,1
איצ'א,0
אסם,0
אלאלה,0
אלתי,0
ינקב,0
וינקר,0
בהא.,0
ואסם,0
אלמרזבה,0
איצ'א,0
ואלמטרקה,0
מקבת.,1
ותקח,1
את,1
המקבת,1
בידה,1
וקאל,0
ענהא,0
נפסהא,0
ידה,1
ליתד,1
תשלחנה,1
וימינה,1
להלמות,1
עמלים.,1
נקד,1
הרוצה,1
לנקד,1
את,1
חצרו.,1
ינקיהא,0
וינצ'פהא,0
ומנה,0
יסמו,0
תנקיה,0
אללחם,0
ניקוד,1
הבשר.,1
מנקדין,1
את,1
הקרומות,1
ואת,1
החוטין,1
ותסמי,0
אלנקט,0
נקודות.,1
עם,1
נקודות,1
הכסף.,1
וספר,1
נקוד,1
ואותיות,1
הנקודות.,1
מנקטה.,0
עקודים,1
נקודים.,1
מנקטה,0
פקאלו,0
החרובין,1
משינקדו,1
מן,0
חית',0
יתנקט,0
באלאסוד,0
לאן,0
אול,0
אמרה,0
אכ'צ'ר,0
ת'ם,0
יסוד,0
אול,0
פי,0
אול.,0
ופי,0
בעץ',0
אלנסך',0
משינקרו,1
ומענאה,0
אלתנקיר,0
והו,0
אלגרץ',0
בעינה,0
לאן,0
מוצ'ע,0
אלנקטה,0
אלסודא,0
כאנה,0
קד,0
נקר,0
בשי,0
ואשתקאק,0
אלמעני,0
אלאול,0
אלד'י,0
הו,0
אלתנקיה,0
ואלתנצ'יף,0
מן,0
תרגום,1
ובמים,1
לא,1
רוחצת,1
למשעי,1
ובמיא,1
לא,1
אסחית,1
לאתנקדא.,1
ומעני,0
אכ'ר,0
קלוית,1
או,1
נקודים.,1
כעך.,0
ופי,0
אלנץ,0
עשרה,1
לחם,1
ונקודים.,1
נקה,1
הנקה,1
בחטם.,1
אלאקרב,0
ענדי,0
אן,0
נקה,1
מעתל,0
אלעין,0
מת'ל,0
מהחל,1
חרמש,1
בקמה,1
ויויד,0
ד'לך,0
כונה,0
פי,0
אלערבי,0
כד'לך,0
נאקה,0
ונוק,0
וקד,0
ד'כרתה,0
פי,0
באב,0
נוק.,1
נקז,1
הקיז,1
דם,1
ונצטנן,1
אפתצד,0
ואלאסם,0
דם,1
הקזה,1
אלפצאדה.,0
יקיז,1
מעט,1
בימי,1
ניסן,1
יפתצד.,0
אין,1
מקיזין,1
לא,0
יפתצד.,0
המקיז,1
דם,1
לבני,1
המדינה,1
אלפאצד.,0
נקט,1
מעני,0
הד'א,0
אלאצל,0
פי,0
אלסריאני,0
אלקבץ',0
ואלמסך.,0
יקולו,0
נקוט,1
האי,1
כללא,1
בידך.,1
אמסך,0
הד'א,0
אלאצל.,0
ויקולו,0
מנה,0
שבועה,1
בנקיטת,1
חפץ.,1
נשבעין,1
בנקיטת,1
חפץ,1
כעין,1
שלתורה.,1
מעני,0
נקיטת,1
חפץ,1
אן,0
יחמל,0
ספר,1
תורה,1
או,0
מצחף,0
תורה,1
או,0
תפלין,1
וסמית,0
אלתורה,0
חפץ,1
מן,0
קולה,0
למצוא,1
דברי,1
חפץ,1
ושבועת,1
הסת,1
לא,0
תחתאג',0
נקיטת,1
חפץ.,1
נקטמן,1
הבטנון,1
והנקטמון.,1
רג'ל,0
אלעוד,0
אלד'י,0
יעמל,0
למן,0
קטע,0
רג'לה,0
לימשי,0
בה,0
משאבה,0
לאסם,0
אלקבקאב,0
אלכ'שב,0
כמא,0
קלנא,0
פי,0
חרף,0
אלאלף,0
אנקטמין,1
טהורין,1
פתסמי,0
תלך,0
אלרג'ל,0
איצ'א,0
נקטמון.,1
לכן,0
הד'א,0
אלמוצ'ע,0
אלמד'כור,0
אעני,0
הבטנון,1
והנקטמון,1
הי,0
אלאת,0
מלאהי,0
ילעב,0
בהא,0
פהו,0
יריד,0
בנקטמון,1
אלאלה,0
אלמסמאה,0
באלעוד,0
לאן,0
להא,0
רג'ל,0
שביה,0
ברג'ל,0
אלאקטע,0
ובטנון,1
אלה,0
תסמי,0
קיתאר,0
כמא,0
ביינא,0
פי,0
מוצ'עה,0
וביינא,0
עלה,0
תסמיתהם,0
לה,0
כד'לך,0
איצ'א.,0
נקלבס,1
חצב,1
ונקליבס.,1
חצב,1
הו,0
קצב,0
אלסכר,0
ונקליבס,1
שרח,0
אלמש',0
נוע,0
מן,0
אלחשאיש,0
עזיז,0
גאלי,0
אלקימה,0
כאנו,0
יתעבדון,0
בה,0
פי,0
מואסמהם.,0
ואמא,0
פי,0
אלערוך,0
קאל,0
דבר,1
מעורב,1
בבשמים,1
ויש,1
מפרשין,1
ג'וארשן.,0
נקלט,1
נקליטי,1
המטה.,1
שר',0
אלמ',0
קאימתין,0
מן,0
ארג'ל,0
אלסריר,0
ועליהמא,0
כ'שבה,0
בטול,0
אלסריר,0
פאד'א,0
בסט,0
עליהא,0
אזאר,0
או,0
גירה,0
לם,0
יחדת',0
סקף,0
בל,0
יציר,0
ג'מלון,0
מחדד,0
אלעלו,0
והד'א,0
מקול,0
פי,0
מעני,0
אלסוכה.,0
ואמא,0
תרג'מה,0
נקליטי,1
המטה,1
קואים,0
אלסריר.,0
ואכשף,0
תביינה,0
עלי,0
אלתפציל,0
פי,0
באב,0
ארך.,1
נקן,1
הכידון,1
והניקון.,1
קד,0
בינא,0
אן,0
כידון,1
אלרמח,0
וניקון,1
הו,0
סנאן,0
אלרמח,0
והו,0
מקלוב,0
מן,0
ומשקל,1
קינו.,1
נקע,1
שדה,1
שיש,1
בה,1
נקעים.,1
מנאקע,0
וחי,0
אמאכן,0
מנכ'פצ'ה,0
יג'תמע,0
פיהא,0
אלמיאה,0
פי,0
אלשתא,0
הנקעים,1
והקלתות.,1
אואני,0
כבאר,0
כאלקצארי,0
ואלג'פאן,0
אלכבאר,0
ינקע,0
פיהא,0
אלקצארין,0
ואלגסאלין,0
אלקמאש,0
וינקע,0
פיהא,0
אלחבוב,0
לעלף,0
אלדואב,0
או,0
ללנאס,0
כאלפול,0
ואלחמץ,0
ואלתרמס,0
ונחוהא.,0
וקיל,0
אנהא,0
אחואץ',0
מן,0
חג'ר,0
ורכ'אם,0
ונחוה,0
וקלתות,1
פי,0
חרף,0
אלקוף.,0
נקף,1
זיתי,1
ניקוף.,1
מן,0
עאדה,0
אלזיתון,0
אן,0
ינפץ',0
אלשג'ר,0
ויצ'רב,0
פיהא,0
בעוד,0
טויל,0
מן,0
גיר,0
תעיין,0
זיתון,0
מעיין,0
ולא,0
מכאן,0
מעיין,0
פינתפץ',0
אלזיתון,0
בד'לך,0
והד'א,0
יתסמי,0
זיתי,1
מסיק,1
ואלנאפץ',0
להא,0
יסמי,0
מוסק,1
כמא,0
תביין,0
פי,0
מוצ'עה.,0
ואד'א,0
בקי,0
חבאת,0
מתפרקה,0
יתרכהא,0
אצחאבהא,0
לאנהא,0
ללעניים,0
פיאתו,0
אלעניים,0
ינפצ'ו,0
תלך,0
אלחבאת,0
באן,0
יעאינוהא,0
חבה,0
חבה,0
ויצ'רבוהא,0
באלעוד,0
או,0
באלקצבה,0
פתסקט,0
פיסמי,0
הד'א,0
אלזיתון,0
זיתי,1
ניקוף,1
כמא,0
קיל,0
כנוקף,1
זית,1
ומנה,0
קאלו,0
המנקף,1
בראש,1
הזית.,1
ואיצ'א,0
אין,1
אדם,1
נוקף,1
באצבעו,1
אלא,1
אם,1
כן,1
גוזרין,1
עליו,1
מלמעלה.,1
אלג'מיע,0
מן,0
מעני,0
אלצ'רב,0
ואלג'רח,0
ואלקטע,0
ותרג',1
הערופה,1
בנחל.,1
דנקיפא,1
בנחלא.,1
וערפתו,1
ותנקפיה.,1
עורף,1
כלב.,1
מנקף,1
כלבא.,1
ופי,0
אלנץ,0
ונקף,1
סבכי,1
היער,1
בברזל.,1
וכאן,0
אקואם,0
מן,0
אללוים,0
ענדמא,0
ירידון,0
ד'בח,0
בקר,0
אלקראבין,0
יתעסר,0
עליהם,0
טרחהא,0
פכאנו,0
יג'רחון,0
פוק,0
אמאק,0
אעינהא,0
שרטאת,0
פיסיל,0
אלדם,0
עלי,0
אעינהא,0
פלא,0
תבצר,0
שיא,0
פיתמכנון,0
מן,0
תכתיפהא,0
וד'בחהא,0
יסמוהם,0
נוקפין,1
לכונהם,0
ג'ארחין,0
וכאדשין,0
קאלו,0
יוחנן,1
כהן,1
גדול,1
בטל,1
את,1
המעוררין,1
ואת,1
הנוקפין,1
לכון,0
ד'לך,0
ישבה,0
אנהם,0
יטילו,1
מומין,1
בקרבנות,1
פאבטל,0
ד'לך,0
אלפעל,0
וד'כרנא,0
הד'א,0
תאכיד,0
פי,0
אן,0
נוקף,1
הו,0
אלצ'ארב,0
ואלג'ארח.,0
ופי,0
הד'א,0
אלאצל,0
מעני,0
אכ'ר,0
לם,0
תצ'הר,0
פיה,0
אלנון,0
בל,0
הי,0
לם,0
תזל,0
מנדגמה,0
ומענאה,0
אלאחאטה,0
ואלדור,0
מת'ל,0
הקיף,1
את,1
העיר.,1
כי,1
הקיפו,1
ימי,1
המשתה,1
מת'ל,0
הגש,1
הגד,1
הגישו,1
הגידו.,1
פקאלו,0
מנה,0
בכל,1
יום,1
היו,1
מקיפין,1
את,1
המזבח.,1
ידורו,0
חולה,0
ויחיטו,0
בה,0
מת'ל,0
סובבים.,1
עיר,1
שהקיפה,1
נהר.,1
אחדק,0
בהא.,0
ומת'לה,0
גלגל,1
התשיעי,1
המקיף,1
את,1
העולם.,1
יש,1
מן,1
הגלגלים,1
שהוא,1
מקיף,1
את,1
העולם,1
ויש,1
שאינו,1
מקיף.,1
מדינה,1
שהיא,1
מוקפת,1
חומה.,1
כרכין,1
המוקפין,1
חומה.,1
אלג'מיע,0
דור,0
ואחאטה,0
ואד'א,0
באע,0
אלאנסאן,0
בצ'אעתה,0
צבר,0
עלי,0
אן,0
יסתופי,0
יסיר,0
יסיר,0
יקולו,0
מכר,1
בהקפה.,1
והחנוני,1
מקיף.,1
שותף,1
שמכר,1
בהקפה.,1
לאנה,0
יתרדד,0
דפוע,0
פי,0
אכ'ד',0
אלת'מן,0
בחסב,0
מא,0
יסתחק,0
לה,0
אול,0
באול,0
וידור,0
ויטוף,0
כראת,0
כת'ירה,0
חתי,0
יסתופי.,0
ומן,0
הד'א,0
אלמעני,0
סמו,0
פצול,0
אלסנה,0
תקופות.,1
וכל,0
פצל,0
מנהא,0
תקופה,1
לדור,0
אלאיאם,0
ותרדדהא,0
מת'ל,0
תקופת,1
ניסן.,1
תקופת,1
תשרי,1
וגירהמא,0
ופי,0
אלנץ,0
ויהי,1
לתקופת,1
הימים,1
דור,0
אלאיאם,0
כמא,0
קיל,0
איצ'א,0
פי,0
מענאה,0
לתשובת,1
הימים,1
והו,0
אלתרדד,0
מן,0
נקטה,0
אלי,0
מת'להא.,0
לכן,0
תקופה,1
ואן,0
כאן,0
מענאה,0
מת'ל,0
מעני,0
הקיפו,1
ומקיפים,1
ליס,0
הו,0
מן,0
אצל,0
נקף,1
בל,0
הו,0
מעתל,0
